time,open,high,low,close,tick_volume,spread,real_volume
2023-11-14 05:00:00,1.0698,1.06984,1.06951,1.06973,517,0,0
2023-11-14 05:30:00,1.06972,1.06982,1.06957,1.06963,472,0,0
2023-11-14 06:00:00,1.06963,1.06993,1.0695999999999999,1.0698,189,0,0
2023-11-14 06:30:00,1.0698,1.06998,1.06959,1.06964,315,0,0
2023-11-14 07:00:00,1.06964,1.06964,1.06936,1.06944,354,0,0
2023-11-14 07:30:00,1.06945,1.06963,1.06929,1.06957,556,0,0
2023-11-14 08:00:00,1.06957,1.0698,1.06944,1.06973,531,0,0
2023-11-14 08:30:00,1.06972,1.06998,1.06962,1.06993,544,0,0
2023-11-14 09:00:00,1.06992,1.07069,1.06979,1.0705,1357,0,0
2023-11-14 09:30:00,1.0705,1.07097,1.07035,1.07062,1257,0,0
2023-11-14 10:00:00,1.07063,1.07078,1.07001,1.07008,1820,0,0
2023-11-14 10:30:00,1.07008,1.07101,1.06963,1.06982,2085,0,0
2023-11-14 11:00:00,1.06982,1.07128,1.0695999999999999,1.07091,1761,0,0
2023-11-14 11:30:00,1.07091,1.07177,1.07058,1.07158,2248,0,0
2023-11-14 12:00:00,1.07161,1.07307,1.07149,1.07281,2155,0,0
2023-11-14 12:30:00,1.0728,1.07282,1.07168,1.07219,1614,0,0
2023-11-14 13:00:00,1.07219,1.07239,1.07179,1.07191,1487,0,0
2023-11-14 13:30:00,1.07193,1.07229,1.07151,1.0719400000000001,1374,0,0
2023-11-14 14:00:00,1.0719400000000001,1.07268,1.07185,1.07237,1276,0,0
2023-11-14 14:30:00,1.07237,1.0726,1.07204,1.07211,1379,0,0
2023-11-14 15:00:00,1.07212,1.07292,1.07168,1.07235,2608,0,0
2023-11-14 15:30:00,1.07234,1.08002,1.07087,1.07894,10912,0,0
2023-11-14 16:00:00,1.07894,1.08229,1.07888,1.08137,7644,0,0
2023-11-14 16:30:00,1.08137,1.08357,1.08134,1.08334,6603,0,0
2023-11-14 17:00:00,1.08334,1.08417,1.08231,1.08382,4755,0,0
2023-11-14 17:30:00,1.08382,1.08425,1.08256,1.08377,4573,0,0
2023-11-14 18:00:00,1.08377,1.08634,1.08365,1.08531,4042,0,0
2023-11-14 18:30:00,1.08531,1.08642,1.08517,1.0860400000000001,2917,0,0
2023-11-14 19:00:00,1.0860400000000001,1.08636,1.0854300000000001,1.0859,2480,0,0
2023-11-14 19:30:00,1.08589,1.08738,1.08578,1.0873,2344,0,0
2023-11-14 20:00:00,1.0873,1.08744,1.08688,1.08693,1800,0,0
2023-11-14 20:30:00,1.08694,1.08767,1.08693,1.087,1381,0,0
2023-11-14 21:00:00,1.087,1.0872600000000001,1.08679,1.08716,1338,0,0
2023-11-14 21:30:00,1.08719,1.08828,1.08715,1.08815,1580,0,0
2023-11-14 22:00:00,1.08815,1.08868,1.08805,1.08866,1231,0,0
2023-11-14 22:30:00,1.08866,1.08875,1.08777,1.08826,1422,0,0
2023-11-14 23:00:00,1.08823,1.08823,1.08757,1.08765,742,0,0
2023-11-14 23:30:00,1.08764,1.08796,1.08762,1.08788,2207,0,0
2023-11-15 00:00:00,1.08786,1.08792,1.08727,1.08769,284,0,0
2023-11-15 00:30:00,1.0877,1.08792,1.08738,1.08741,436,1,0
2023-11-15 01:00:00,1.08754,1.08827,1.08742,1.08817,436,0,0
2023-11-15 01:30:00,1.08817,1.08824,1.08775,1.08776,717,0,0
2023-11-15 02:00:00,1.08777,1.08783,1.08711,1.08716,884,0,0
2023-11-15 02:30:00,1.08716,1.08728,1.08656,1.08696,1042,0,0
2023-11-15 03:00:00,1.08696,1.08737,1.08692,1.08716,979,0,0
2023-11-15 03:30:00,1.08716,1.08742,1.08674,1.0872,916,0,0
2023-11-15 04:00:00,1.08721,1.08752,1.08709,1.0872,1030,0,0
2023-11-15 04:30:00,1.08721,1.08799,1.08707,1.08786,741,0,0
2023-11-15 05:00:00,1.08786,1.08824,1.08779,1.0878700000000001,583,0,0
2023-11-15 05:30:00,1.08786,1.08829,1.0876,1.08823,670,0,0
2023-11-15 06:00:00,1.08823,1.08833,1.08805,1.08808,397,0,0
2023-11-15 06:30:00,1.08808,1.08838,1.08778,1.08778,447,0,0
2023-11-15 07:00:00,1.08778,1.08796,1.08762,1.08781,571,0,0
2023-11-15 07:30:00,1.08781,1.08796,1.0872600000000001,1.08728,872,0,0
2023-11-15 08:00:00,1.08729,1.0877,1.08717,1.08741,1113,0,0
2023-11-15 08:30:00,1.0874,1.08763,1.08716,1.08732,1184,0,0
2023-11-15 09:00:00,1.08733,1.08766,1.08648,1.08691,2191,0,0
2023-11-15 09:30:00,1.08692,1.08746,1.08657,1.08728,1758,0,0
2023-11-15 10:00:00,1.08729,1.08795,1.08702,1.08763,2901,0,0
2023-11-15 10:30:00,1.08763,1.08763,1.08667,1.08705,2656,0,0
2023-11-15 11:00:00,1.08704,1.08704,1.08504,1.08526,2879,0,0
2023-11-15 11:30:00,1.08527,1.0854,1.0844,1.08521,2404,0,0
2023-11-15 12:00:00,1.08521,1.08579,1.08506,1.08529,1702,0,0
2023-11-15 12:30:00,1.08529,1.08589,1.08522,1.08571,1591,0,0
2023-11-15 13:00:00,1.08571,1.0864,1.08558,1.08625,1415,0,0
2023-11-15 13:30:00,1.08625,1.08682,1.08606,1.08662,1535,0,0
2023-11-15 14:00:00,1.08662,1.08682,1.08555,1.08563,1573,0,0
2023-11-15 14:30:00,1.08563,1.08644,1.08544,1.08637,1385,0,0
2023-11-15 15:00:00,1.08637,1.08738,1.08637,1.08694,2439,0,0
2023-11-15 15:30:00,1.08694,1.08861,1.08401,1.08589,7687,0,0
2023-11-15 16:00:00,1.0859,1.0861,1.08443,1.08483,4707,0,0
2023-11-15 16:30:00,1.08486,1.0854300000000001,1.08316,1.08362,4969,0,0
2023-11-15 17:00:00,1.08361,1.08453,1.08339,1.08438,3991,0,0
2023-11-15 17:30:00,1.08437,1.08654,1.08419,1.08653,3442,0,0
2023-11-15 18:00:00,1.08654,1.08688,1.08615,1.08634,2695,0,0
2023-11-15 18:30:00,1.08634,1.08649,1.08485,1.08523,2895,0,0
2023-11-15 19:00:00,1.08524,1.08535,1.08433,1.08523,2011,0,0
2023-11-15 19:30:00,1.08522,1.08564,1.08486,1.08541,1592,0,0
2023-11-15 20:00:00,1.08541,1.08548,1.08464,1.08474,1665,0,0
2023-11-15 20:30:00,1.08474,1.08476,1.08423,1.08461,1536,0,0
2023-11-15 21:00:00,1.08462,1.08469,1.0841,1.08468,1149,0,0
2023-11-15 21:30:00,1.08468,1.0848200000000001,1.08451,1.08463,1284,0,0
2023-11-15 22:00:00,1.08463,1.08472,1.0844,1.08456,1339,0,0
2023-11-15 22:30:00,1.08456,1.08468,1.08425,1.08433,1748,0,0
2023-11-15 23:00:00,1.08432,1.08469,1.08428,1.08462,1168,0,0
2023-11-15 23:30:00,1.08462,1.08478,1.08448,1.08469,2652,0,0
2023-11-16 00:00:00,1.08471,1.08512,1.08443,1.08466,215,0,0
2023-11-16 00:30:00,1.08464,1.08507,1.08458,1.08483,1405,0,0
2023-11-16 01:00:00,1.08483,1.08505,1.08475,1.08484,267,0,0
2023-11-16 01:30:00,1.08484,1.0854,1.08476,1.0854,225,0,0
2023-11-16 02:00:00,1.0854,1.0855299999999999,1.08509,1.08538,548,0,0
2023-11-16 02:30:00,1.08538,1.08557,1.08512,1.0855,842,0,0
2023-11-16 03:00:00,1.0855,1.08557,1.08453,1.08462,946,0,0
2023-11-16 03:30:00,1.08461,1.08462,1.08421,1.08438,1195,0,0
2023-11-16 04:00:00,1.08438,1.0844,1.08381,1.08386,1062,0,0
2023-11-16 04:30:00,1.08386,1.08391,1.08301,1.08335,1084,0,0
2023-11-16 05:00:00,1.08335,1.08359,1.08321,1.08322,632,0,0
2023-11-16 05:30:00,1.08322,1.08341,1.08315,1.0832600000000001,447,0,0
2023-11-16 06:00:00,1.0832600000000001,1.08349,1.08322,1.0833,451,0,0
2023-11-16 06:30:00,1.08329,1.08371,1.08327,1.08368,256,0,0
2023-11-16 07:00:00,1.08369,1.08395,1.08356,1.08383,433,0,0
2023-11-16 07:30:00,1.08383,1.08391,1.08336,1.08381,557,0,0
2023-11-16 08:00:00,1.08381,1.0841,1.0836999999999999,1.08382,633,0,0
2023-11-16 08:30:00,1.08382,1.0841,1.08364,1.08391,843,0,0
2023-11-16 09:00:00,1.08392,1.0842,1.0835,1.08384,1593,0,0
2023-11-16 09:30:00,1.08383,1.08461,1.0834,1.0841,1649,0,0
2023-11-16 10:00:00,1.0841,1.08511,1.08385,1.08497,2468,0,0
2023-11-16 10:30:00,1.08498,1.08551,1.08479,1.0855,2279,0,0
2023-11-16 11:00:00,1.08551,1.0861,1.08532,1.08558,1878,0,0
2023-11-16 11:30:00,1.08558,1.08593,1.08481,1.08511,1677,0,0
2023-11-16 12:00:00,1.0851,1.08519,1.08468,1.08488,1528,0,0
2023-11-16 12:30:00,1.08488,1.08501,1.0843,1.08452,1490,0,0
2023-11-16 13:00:00,1.08453,1.08583,1.08449,1.08573,1216,0,0
2023-11-16 13:30:00,1.08573,1.08583,1.08487,1.08523,1362,0,0
2023-11-16 14:00:00,1.08523,1.08533,1.08392,1.08428,1931,0,0
2023-11-16 14:30:00,1.08428,1.08469,1.08415,1.08426,1685,0,0
2023-11-16 15:00:00,1.08425,1.0851,1.08418,1.08481,2496,0,0
2023-11-16 15:30:00,1.0848200000000001,1.08817,1.08481,1.08812,5825,0,0
2023-11-16 16:00:00,1.08812,1.08812,1.08583,1.08625,4265,0,0
2023-11-16 16:30:00,1.08626,1.08784,1.08621,1.08762,4003,0,0
2023-11-16 17:00:00,1.08763,1.08951,1.08763,1.0890900000000001,4918,0,0
2023-11-16 17:30:00,1.0890900000000001,1.08955,1.08717,1.08782,4364,0,0
2023-11-16 18:00:00,1.08782,1.08829,1.08539,1.08556,3332,0,0
2023-11-16 18:30:00,1.08555,1.0857,1.08465,1.085,2830,0,0
2023-11-16 19:00:00,1.085,1.08576,1.08473,1.08573,2208,0,0
2023-11-16 19:30:00,1.08574,1.08608,1.08548,1.08599,1279,0,0
2023-11-16 20:00:00,1.08599,1.08656,1.08565,1.08593,1451,0,0
2023-11-16 20:30:00,1.08593,1.08646,1.08573,1.08592,1152,0,0
2023-11-16 21:00:00,1.08591,1.08602,1.0852,1.08537,1266,0,0
2023-11-16 21:30:00,1.08536,1.086,1.0852,1.08557,1320,0,0
2023-11-16 22:00:00,1.08557,1.08582,1.08477,1.08478,1349,0,0
2023-11-16 22:30:00,1.08479,1.08493,1.0845,1.08464,1134,0,0
2023-11-16 23:00:00,1.08464,1.08496,1.08464,1.08491,935,0,0
2023-11-16 23:30:00,1.08491,1.08539,1.08483,1.08521,1695,0,0
2023-11-17 00:00:00,1.08521,1.08521,1.0844,1.0849199999999999,393,3,0
2023-11-17 00:30:00,1.08495,1.08539,1.08486,1.08526,794,0,0
2023-11-17 01:00:00,1.0853,1.08555,1.08511,1.08554,1239,0,0
2023-11-17 01:30:00,1.08554,1.08557,1.08529,1.08531,221,0,0
2023-11-17 02:00:00,1.08531,1.08557,1.08486,1.085,2309,0,0
2023-11-17 02:30:00,1.085,1.08545,1.08495,1.08532,605,0,0
2023-11-17 03:00:00,1.08532,1.08571,1.08509,1.08532,1035,0,0
2023-11-17 03:30:00,1.08532,1.08561,1.08506,1.0853,859,0,0
2023-11-17 04:00:00,1.0853,1.0857,1.08525,1.08531,561,0,0
2023-11-17 04:30:00,1.08531,1.08561,1.08493,1.08552,755,0,0
2023-11-17 05:00:00,1.08552,1.08571,1.08538,1.0855,639,0,0
2023-11-17 05:30:00,1.0855,1.08561,1.0853,1.08539,446,0,0
2023-11-17 06:00:00,1.08539,1.08548,1.08519,1.08532,329,0,0
2023-11-17 06:30:00,1.08532,1.08547,1.08503,1.08505,327,0,0
2023-11-17 07:00:00,1.08505,1.08513,1.08485,1.08497,442,0,0
2023-11-17 07:30:00,1.08497,1.08558,1.08481,1.08532,832,0,0
2023-11-17 08:00:00,1.08534,1.08564,1.08521,1.08531,672,0,0
2023-11-17 08:30:00,1.0853,1.08542,1.08511,1.08513,714,0,0
2023-11-17 09:00:00,1.08513,1.08514,1.08379,1.08409,2038,0,0
2023-11-17 09:30:00,1.08409,1.0841,1.08352,1.08385,2014,0,0
2023-11-17 10:00:00,1.08386,1.08386,1.08249,1.0836999999999999,2998,0,0
2023-11-17 10:30:00,1.08369,1.08494,1.0833,1.08483,3315,0,0
2023-11-17 11:00:00,1.08483,1.08575,1.08452,1.0853,3108,0,0
2023-11-17 11:30:00,1.0853,1.08584,1.08519,1.08529,1965,0,0
2023-11-17 12:00:00,1.08532,1.08678,1.08516,1.08669,2447,0,0
2023-11-17 12:30:00,1.08669,1.08714,1.08616,1.08709,1949,0,0
2023-11-17 13:00:00,1.08708,1.08747,1.08676,1.08738,2160,0,0
2023-11-17 13:30:00,1.08737,1.08737,1.08588,1.08663,1886,0,0
2023-11-17 14:00:00,1.08662,1.08686,1.08575,1.0863,1842,0,0
2023-11-17 14:30:00,1.0863,1.08689,1.08611,1.08633,1958,0,0
2023-11-17 15:00:00,1.08633,1.08769,1.08621,1.08717,2980,0,0
2023-11-17 15:30:00,1.08717,1.08776,1.08615,1.08712,4518,0,0
2023-11-17 16:00:00,1.08713,1.08846,1.08677,1.08692,3913,0,0
2023-11-17 16:30:00,1.08691,1.08764,1.08586,1.08693,4959,0,0
2023-11-17 17:00:00,1.08694,1.08799,1.08686,1.08797,3846,0,0
2023-11-17 17:30:00,1.08797,1.08935,1.0878,1.08868,3175,0,0
2023-11-17 18:00:00,1.08868,1.08902,1.08783,1.08816,3122,0,0
2023-11-17 18:30:00,1.08816,1.08822,1.08749,1.08786,2596,0,0
2023-11-17 19:00:00,1.08786,1.08884,1.08782,1.08822,1876,0,0
2023-11-17 19:30:00,1.08824,1.08912,1.08822,1.08904,1157,0,0
2023-11-17 20:00:00,1.08904,1.08959,1.08884,1.08944,1289,0,0
2023-11-17 20:30:00,1.08944,1.09045,1.08943,1.09033,1329,0,0
2023-11-17 21:00:00,1.09033,1.09037,1.08992,1.09008,1110,0,0
2023-11-17 21:30:00,1.09009,1.09018,1.08955,1.08998,1119,0,0
2023-11-17 22:00:00,1.08998,1.0905,1.08973,1.09039,1189,0,0
2023-11-17 22:30:00,1.09038,1.09093,1.09007,1.09084,1042,0,0
2023-11-17 23:00:00,1.09084,1.09094,1.09047,1.09091,626,0,0
2023-11-17 23:30:00,1.09091,1.09145,1.09085,1.09135,2990,0,0
2023-11-20 00:00:00,1.09095,1.09125,1.09058,1.09102,1399,0,0
2023-11-20 00:30:00,1.09102,1.09102,1.09067,1.09076,238,0,0
2023-11-20 01:00:00,1.09076,1.09113,1.09055,1.09067,961,0,0
2023-11-20 01:30:00,1.09067,1.09098,1.09054,1.09055,519,0,0
2023-11-20 02:00:00,1.09053,1.09054,1.08989,1.08989,780,0,0
2023-11-20 02:30:00,1.08989,1.0904,1.08976,1.09013,950,0,0
2023-11-20 03:00:00,1.09013,1.09107,1.09013,1.09091,1396,0,0
2023-11-20 03:30:00,1.0909200000000001,1.09107,1.09062,1.09084,1345,0,0
2023-11-20 04:00:00,1.09084,1.09219,1.09081,1.0921,912,0,0
2023-11-20 04:30:00,1.0921,1.09239,1.09178,1.09225,1723,0,0
2023-11-20 05:00:00,1.09225,1.09239,1.09178,1.09223,965,0,0
2023-11-20 05:30:00,1.09224,1.0925,1.0922,1.09239,1241,0,0
2023-11-20 06:00:00,1.0924,1.09358,1.09228,1.09297,1280,0,0
2023-11-20 06:30:00,1.09297,1.09297,1.09218,1.09221,670,0,0
2023-11-20 07:00:00,1.09221,1.09274,1.09208,1.09262,809,0,0
2023-11-20 07:30:00,1.09262,1.09278,1.09186,1.09187,850,0,0
2023-11-20 08:00:00,1.09187,1.09231,1.09168,1.09168,1340,0,0
2023-11-20 08:30:00,1.09167,1.09198,1.09159,1.0917,1308,0,0
2023-11-20 09:00:00,1.09168,1.0919699999999999,1.09142,1.09148,3646,0,0
2023-11-20 09:30:00,1.09149,1.09192,1.09132,1.09161,2184,0,0
2023-11-20 10:00:00,1.09163,1.09297,1.09163,1.09254,3035,0,0
2023-11-20 10:30:00,1.09254,1.09276,1.09154,1.09192,2561,0,0
2023-11-20 11:00:00,1.09193,1.0936,1.09186,1.09339,2779,0,0
2023-11-20 11:30:00,1.09339,1.09402,1.09335,1.09368,2527,0,0
2023-11-20 12:00:00,1.09368,1.09368,1.09228,1.09265,1604,0,0
2023-11-20 12:30:00,1.09265,1.09352,1.09252,1.09262,1513,0,0
2023-11-20 13:00:00,1.09261,1.09295,1.09218,1.09247,1887,0,0
2023-11-20 13:30:00,1.0924800000000001,1.09255,1.09214,1.09229,1245,0,0
2023-11-20 14:00:00,1.09228,1.0928,1.09208,1.09235,1791,0,0
2023-11-20 14:30:00,1.09237,1.09307,1.09236,1.09299,1782,0,0
2023-11-20 15:00:00,1.09299,1.09323,1.09252,1.09301,2419,0,0
2023-11-20 15:30:00,1.09301,1.09312,1.09246,1.09266,2753,0,0
2023-11-20 16:00:00,1.09266,1.0931,1.09189,1.0922,2631,0,0
2023-11-20 16:30:00,1.09219,1.09458,1.09219,1.09406,3430,0,0
2023-11-20 17:00:00,1.09407,1.09416,1.09264,1.09298,2856,0,0
2023-11-20 17:30:00,1.09298,1.09387,1.09287,1.09382,2645,0,0
2023-11-20 18:00:00,1.09381,1.09446,1.09381,1.09427,2422,0,0
2023-11-20 18:30:00,1.09427,1.09451,1.09377,1.09445,1687,0,0
2023-11-20 19:00:00,1.09445,1.09517,1.09429,1.09449,1759,0,0
2023-11-20 19:30:00,1.09449,1.09452,1.09353,1.09377,1375,0,0
2023-11-20 20:00:00,1.09376,1.09518,1.0937000000000001,1.09479,3018,0,0
2023-11-20 20:30:00,1.09479,1.09514,1.09443,1.09454,1541,0,0
2023-11-20 21:00:00,1.09454,1.09472,1.09389,1.0942,1529,0,0
2023-11-20 21:30:00,1.0942,1.09465,1.09408,1.09465,1399,0,0
2023-11-20 22:00:00,1.09464,1.09477,1.0944099999999999,1.09444,1050,0,0
2023-11-20 22:30:00,1.09444,1.09469,1.09419,1.0942,982,0,0
2023-11-20 23:00:00,1.0942,1.09447,1.09398,1.09411,728,0,0
2023-11-20 23:30:00,1.0941,1.09417,1.09392,1.09396,1073,0,0
2023-11-21 00:00:00,1.09398,1.09404,1.09353,1.09358,253,3,0
2023-11-21 00:30:00,1.09371,1.09426,1.09367,1.0942,241,0,0
2023-11-21 01:00:00,1.09421,1.09455,1.09418,1.09455,316,0,0
2023-11-21 01:30:00,1.09455,1.0947,1.09442,1.09447,416,0,0
2023-11-21 02:00:00,1.09447,1.09458,1.0942,1.09437,527,0,0
2023-11-21 02:30:00,1.09438,1.09521,1.09437,1.09455,764,0,0
2023-11-21 03:00:00,1.09456,1.09575,1.09432,1.09573,1998,0,0
2023-11-21 03:30:00,1.09574,1.09575,1.095,1.09521,1382,0,0
2023-11-21 04:00:00,1.0952,1.09577,1.09482,1.09546,1231,0,0
2023-11-21 04:30:00,1.09546,1.09624,1.09546,1.096,1152,0,0
2023-11-21 05:00:00,1.096,1.09629,1.09584,1.09595,801,0,0
2023-11-21 05:30:00,1.09595,1.09643,1.09589,1.09637,896,0,0
2023-11-21 06:00:00,1.09637,1.09652,1.09615,1.09628,645,0,0
2023-11-21 06:30:00,1.09628,1.09647,1.09581,1.09589,789,0,0
2023-11-21 07:00:00,1.0959,1.09639,1.09575,1.09615,774,0,0
2023-11-21 07:30:00,1.09615,1.09617,1.09538,1.0956,986,0,0
2023-11-21 08:00:00,1.0956,1.09589,1.09523,1.09555,965,0,0
2023-11-21 08:30:00,1.09555,1.0961,1.09536,1.09586,895,0,0
2023-11-21 09:00:00,1.09587,1.09621,1.09559,1.09619,1916,0,0
2023-11-21 09:30:00,1.09617,1.09632,1.09509,1.0954,1633,0,0
2023-11-21 10:00:00,1.0954,1.0964,1.09508,1.09579,2443,0,0
2023-11-21 10:30:00,1.09579,1.09609,1.09438,1.09461,2764,0,0
2023-11-21 11:00:00,1.09462,1.09508,1.09437,1.09456,2466,0,0
2023-11-21 11:30:00,1.09457,1.09497,1.09427,1.09439,2250,0,0
2023-11-21 12:00:00,1.09439,1.09522,1.09424,1.09486,1666,0,0
2023-11-21 12:30:00,1.09486,1.09538,1.09453,1.09453,1494,0,0
2023-11-21 13:00:00,1.09453,1.09468,1.09412,1.09418,1414,0,0
2023-11-21 13:30:00,1.09419,1.09467,1.09391,1.09393,1470,0,0
2023-11-21 14:00:00,1.09393,1.09494,1.09392,1.09487,1592,0,0
2023-11-21 14:30:00,1.09487,1.09508,1.09428,1.09482,1660,0,0
2023-11-21 15:00:00,1.09482,1.09599,1.09479,1.09586,2466,0,0
2023-11-21 15:30:00,1.09586,1.0961400000000001,1.09391,1.09451,4610,0,0
2023-11-21 16:00:00,1.09451,1.09595,1.09446,1.09557,3198,0,0
2023-11-21 16:30:00,1.09557,1.09571,1.0944099999999999,1.09531,3910,0,0
2023-11-21 17:00:00,1.09533,1.09593,1.09386,1.09417,4746,0,0
2023-11-21 17:30:00,1.09417,1.09467,1.09314,1.09343,3687,0,0
2023-11-21 18:00:00,1.09343,1.09438,1.09237,1.09261,3103,0,0
2023-11-21 18:30:00,1.09261,1.09302,1.09224,1.09229,2675,0,0
2023-11-21 19:00:00,1.0923,1.09244,1.09189,1.09224,2028,0,0
2023-11-21 19:30:00,1.09224,1.09266,1.09194,1.0921,1767,0,0
2023-11-21 20:00:00,1.0921,1.09216,1.09036,1.0906,2371,0,0
2023-11-21 20:30:00,1.0906,1.09104,1.09026,1.09085,1858,0,0
2023-11-21 21:00:00,1.09088,1.09152,1.09002,1.09137,2826,0,0
2023-11-21 21:30:00,1.09137,1.09159,1.09089,1.09152,1831,0,0
2023-11-21 22:00:00,1.0915300000000001,1.09167,1.09119,1.0916,1503,0,0
2023-11-21 22:30:00,1.09158,1.09158,1.09114,1.0912,1135,0,0
2023-11-21 23:00:00,1.09121,1.09147,1.09112,1.09121,864,0,0
2023-11-21 23:30:00,1.09121,1.09135,1.091,1.09109,1250,0,0
2023-11-22 00:00:00,1.091,1.09141,1.09055,1.09068,358,0,0
2023-11-22 00:30:00,1.09078,1.0912,1.0907,1.09094,247,3,0
2023-11-22 01:00:00,1.09097,1.09181,1.09079,1.09162,782,0,0
2023-11-22 01:30:00,1.09162,1.09187,1.09141,1.09169,479,0,0
2023-11-22 02:00:00,1.09169,1.09191,1.09144,1.0916,830,0,0
2023-11-22 02:30:00,1.09163,1.09196,1.09146,1.09195,840,0,0
2023-11-22 03:00:00,1.09195,1.09229,1.09094,1.09112,1566,0,0
2023-11-22 03:30:00,1.09111,1.09149,1.09091,1.09135,1538,0,0
2023-11-22 04:00:00,1.09135,1.09156,1.09119,1.0914,1046,0,0
2023-11-22 04:30:00,1.0914,1.09204,1.09137,1.09161,1197,0,0
2023-11-22 05:00:00,1.09161,1.09192,1.09147,1.09149,734,0,0
2023-11-22 05:30:00,1.09149,1.09161,1.0913,1.09144,634,0,0
2023-11-22 06:00:00,1.09144,1.09156,1.09109,1.09115,547,0,0
2023-11-22 06:30:00,1.09115,1.09145,1.0911,1.09138,431,0,0
2023-11-22 07:00:00,1.09137,1.09147,1.09057,1.09066,1015,0,0
2023-11-22 07:30:00,1.09066,1.09091,1.09051,1.09074,1113,0,0
2023-11-22 08:00:00,1.09074,1.09076,1.08971,1.08973,1308,0,0
2023-11-22 08:30:00,1.08972,1.0902,1.08957,1.09004,1455,0,0
2023-11-22 09:00:00,1.09003,1.09113,1.09,1.09105,1715,0,0
2023-11-22 09:30:00,1.09105,1.09167,1.09086,1.09146,1702,0,0
2023-11-22 10:00:00,1.09146,1.09199,1.09001,1.09008,2758,0,0
2023-11-22 10:30:00,1.09007,1.09018,1.08828,1.08855,3080,0,0
2023-11-22 11:00:00,1.08855,1.08986,1.08851,1.08958,2432,0,0
2023-11-22 11:30:00,1.08958,1.09123,1.08957,1.09027,2349,0,0
2023-11-22 12:00:00,1.09027,1.09057,1.08976,1.08983,1878,0,0
2023-11-22 12:30:00,1.08983,1.09013,1.08951,1.09009,1759,0,0
2023-11-22 13:00:00,1.0901,1.09078,1.08981,1.09051,2383,0,0
2023-11-22 13:30:00,1.09051,1.09051,1.08981,1.09001,1725,0,0
2023-11-22 14:00:00,1.09001,1.09123,1.0898,1.09044,2917,0,0
2023-11-22 14:30:00,1.09044,1.09106,1.09032,1.09067,2626,0,0
2023-11-22 15:00:00,1.09064,1.09178,1.09041,1.09161,3653,0,0
2023-11-22 15:30:00,1.09161,1.09162,1.08914,1.08962,6073,0,0
2023-11-22 16:00:00,1.08963,1.08985,1.08715,1.08764,4499,0,0
2023-11-22 16:30:00,1.08765,1.0888,1.08735,1.08746,4695,0,0
2023-11-22 17:00:00,1.08746,1.08746,1.08524,1.08613,5839,0,0
2023-11-22 17:30:00,1.08613,1.08685,1.08557,1.08658,4678,0,0
2023-11-22 18:00:00,1.08658,1.08698,1.08615,1.08683,3336,0,0
2023-11-22 18:30:00,1.08684,1.08735,1.08654,1.08704,2268,0,0
2023-11-22 19:00:00,1.08704,1.08837,1.08689,1.08824,2037,0,0
2023-11-22 19:30:00,1.08824,1.08834,1.08753,1.08788,1883,0,0
2023-11-22 20:00:00,1.0878700000000001,1.08858,1.08776,1.08857,1636,0,0
2023-11-22 20:30:00,1.08858,1.08872,1.08809,1.0884800000000001,1280,0,0
2023-11-22 21:00:00,1.0884800000000001,1.0888,1.0883099999999999,1.08859,1521,0,0
2023-11-22 21:30:00,1.08859,1.08868,1.08799,1.08839,1590,0,0
2023-11-22 22:00:00,1.0884,1.08864,1.08818,1.08849,1084,0,0
2023-11-22 22:30:00,1.0884800000000001,1.08883,1.08844,1.08875,935,0,0
2023-11-22 23:00:00,1.08874,1.08896,1.08858,1.0889,1025,0,0
2023-11-22 23:30:00,1.0889,1.08894,1.08875,1.08882,624,0,0
2023-11-23 00:00:00,1.08882,1.08882,1.08809,1.08851,134,2,0
2023-11-23 00:30:00,1.08851,1.08867,1.08822,1.08866,437,0,0
2023-11-23 01:00:00,1.08865,1.08877,1.08839,1.08867,224,0,0
2023-11-23 01:30:00,1.08867,1.08886,1.08859,1.08878,220,0,0
2023-11-23 02:00:00,1.08879,1.08902,1.08878,1.08896,489,0,0
2023-11-23 02:30:00,1.08896,1.08927,1.08883,1.08922,534,0,0
2023-11-23 03:00:00,1.08921,1.08932,1.08887,1.08931,885,0,0
2023-11-23 03:30:00,1.08931,1.0896,1.08915,1.08951,1118,0,0
2023-11-23 04:00:00,1.08952,1.09015,1.08948,1.08981,787,0,0
2023-11-23 04:30:00,1.08981,1.09047,1.08975,1.09036,787,0,0
2023-11-23 05:00:00,1.09036,1.0905,1.09016,1.09022,619,0,0
2023-11-23 05:30:00,1.09022,1.0906,1.09013,1.09047,327,0,0
2023-11-23 06:00:00,1.09048,1.09055,1.09034,1.09041,339,0,0
2023-11-23 06:30:00,1.09041,1.09055,1.09021,1.09024,295,0,0
2023-11-23 07:00:00,1.09023,1.09037,1.0901,1.09028,245,0,0
2023-11-23 07:30:00,1.09026,1.09118,1.09026,1.09106,613,0,0
2023-11-23 08:00:00,1.09106,1.09178,1.09091,1.0913599999999999,1214,0,0
2023-11-23 08:30:00,1.09137,1.09146,1.09063,1.09083,989,0,0
2023-11-23 09:00:00,1.09083,1.09143,1.09057,1.09122,1718,0,0
2023-11-23 09:30:00,1.09122,1.09149,1.09083,1.09138,1592,0,0
2023-11-23 10:00:00,1.09139,1.09171,1.08957,1.09084,3191,0,0
2023-11-23 10:30:00,1.09084,1.09307,1.09083,1.09177,3679,0,0
